id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
eed1000b,bear,s22|s86|s26,3,0.0799290804,0.0170225879,13.34,0.0,-12.5689,18,27.7778,0.035635,7,0.3889,70696.89,7.0697,28.5714,1.0678,7.4745,0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.6111,102843.84,10.2844,27.2727,0.9419,10.3607
9c5f063f,bear,s13|s86|s26,3,0.0472972964,0.0145413465,6.7848,0.0,-9.5138,18,33.3333,0.035495,7,0.3889,16767.57,1.6768,28.5714,0.3127,2.1888,1,0.0556,50715.78,5.0716,100.0,4.7297,4.7297,10,0.5556,39400.45,3.94,30.0,0.401,4.0102
7c6ec464,bear,s16|s57|s100|s99|s49,5,0.0223881635,0.0119960902,1.4614,0.0,-8.8246,16,43.75,0.035399,7,0.4375,18757.48,1.8757,42.8571,0.274,1.918,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.5625,27111.36,2.7111,44.4444,0.3286,2.9572
757579b0,bull,s83|s78|s32|s60|s40,5,0.0375419883,0.0154495074,-2.285,0.0,-17.9654,61,32.7869,0.035325,29,0.4754,-30340.61,-3.0341,27.5862,-0.0831,-2.4104,25,0.4098,175593.1,17.5593,44.0,0.7867,19.6669,7,0.1148,-52740.64,-5.2741,14.2857,-0.7879,-5.5155
6a4db02c,bull,s93|s5|s44,3,0.0622054903,0.0154436363,7.9077,0.0,-22.7467,121,23.9669,0.035291,50,0.4132,51845.63,5.1846,22.0,0.1639,8.1959,47,0.3884,191374.74,19.1375,25.5319,0.4382,20.5939,24,0.1983,97536.53,9.7537,25.0,0.3969,9.5247
e1d65c9a,bear,s80|s31|s99|s57,4,0.0686377906,0.0189010944,11.7565,0.0,-10.0089,15,33.3333,0.0351,7,0.4667,36377.28,3.6377,28.5714,0.611,4.277,3,0.2,30547.41,3.0547,33.3333,1.0279,3.0836,5,0.3333,82244.45,8.2244,40.0,1.6114,8.0572
a17be0da,bear,s97|s16|s62,3,0.0353357984,0.0116940399,8.4418,0.0,-4.0442,11,45.4545,0.03476,8,0.7273,143689.61,14.369,62.5,1.77,14.1597,1,0.0909,-11714.08,-1.1714,0.0,-1.1694,-1.1694,2,0.1818,-24983.74,-2.4984,0.0,-1.1694,-2.3388
9b384a0e,bull,s75|s21,2,0.0727470267,0.0199884718,28.4614,0.0,-2.1912,5,80.0,0.034727,1,0.2,72673.21,7.2673,100.0,7.2747,7.2747,3,0.6,136130.78,13.6131,66.6667,4.1835,12.5506,1,0.2,87157.2,8.7157,100.0,7.2747,7.2747
5590970b,bull,s93|s68|s27,3,0.0241185257,0.0159975958,11.5144,0.0,-0.0,5,100.0,0.034606,3,0.6,73784.62,7.3785,100.0,2.4119,7.2356,1,0.2,26205.02,2.6205,100.0,2.4119,2.4119,1,0.2,25703.13,2.5703,100.0,2.4119,2.4119
fda68466,bear,s56|s29,2,0.0655364589,0.0182859712,10.8639,0.0,-9.3683,15,33.3333,0.034605,6,0.4,-31116.61,-3.1117,16.6667,-0.4316,-2.5893,2,0.1333,45093.25,4.5093,50.0,2.3625,4.725,7,0.4667,125145.57,12.5146,42.8571,1.7638,12.3465
08fac55d,bull,s82|s92|s26,3,0.0694514905,0.0081503954,11.3623,0.0,-5.9211,19,21.0526,0.034521,9,0.4737,1753.09,0.1753,11.1111,0.0472,0.4248,1,0.0526,68589.91,6.859,100.0,6.9451,6.9451,9,0.4737,83037.59,8.3038,22.2222,0.9094,8.185
e9b1a777,bear,s90|s99,2,0.0733997473,0.0184047902,8.7468,0.0,-12.7972,22,27.2727,0.034502,12,0.5455,138587.61,13.8588,33.3333,1.2197,14.6361,0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.4545,-6613.49,-0.6613,20.0,-0.0044,-0.0439
955f9476,bear,s51|s86|s13,3,0.0594997049,0.019649605,13.4436,0.0,-12.2935,12,41.6667,0.034055,7,0.5833,96446.97,9.6447,42.8571,1.4272,9.9901,1,0.0833,66358.54,6.6359,100.0,5.95,5.95,4,0.3333,-2207.7,-0.2208,25.0,0.0138,0.0551
c68f320a,bull,s53|s59|s10,3,0.0603349348,0.0157378122,11.0164,0.0,-28.9446,90,25.5556,0.033899,34,0.3778,284674.08,28.4674,32.3529,0.8874,30.1715,44,0.4889,133341.47,13.3341,25.0,0.328,14.4336,12,0.1333,-112094.43,-11.2094,8.3333,-0.9398,-11.2781
8dcfc8fc,bull,s59|s11|s87|s4,4,0.0672875079,0.0145078006,8.2879,0.0,-12.5261,24,25.0,0.033875,18,0.75,230786.78,23.0787,33.3333,1.2757,22.9631,2,0.0833,-32999.37,-3.2999,0.0,-1.4508,-2.9016,4,0.1667,-63470.13,-6.347,0.0,-1.4508,-5.8031
24f260a8,bull,s39|s68,2,0.0370167533,0.0096139861,6.8997,0.0,-4.6095,14,35.7143,0.033856,9,0.6429,100365.86,10.0366,44.4444,1.1111,9.9997,1,0.0714,36891.6,3.6892,100.0,3.7017,3.7017,4,0.2857,-39578.47,-3.9578,0.0,-0.9614,-3.8456
efbd80b3,bull,s15|s35|s26,3,0.0661609197,0.0186732183,9.254,0.0,-27.0836,131,25.9542,0.033628,60,0.458,212608.16,21.2608,26.6667,0.3949,23.6953,42,0.3206,559798.2,55.9798,35.7143,1.1625,48.8237,29,0.2214,-368247.22,-36.8247,10.3448,-0.9897,-28.7021
b19f2c8c,bull,s94|s87,2,0.0687460182,0.0099008081,17.5794,0.0,-10.2083,12,33.3333,0.033526,7,0.5833,253615.79,25.3616,57.1429,3.504,24.5282,2,0.1667,-20841.65,-2.0842,0.0,-0.9901,-1.9802,3,0.25,-31637.46,-3.1637,0.0,-0.9901,-2.9702
0d38dd45,bear,s85|s80|s56,3,0.0774108016,0.0199117263,6.8008,0.0,-14.3515,27,25.9259,0.03344,14,0.5185,4565.83,0.4566,21.4286,0.0943,1.3203,3,0.1111,33958.48,3.3958,33.3333,1.2529,3.7587,10,0.3704,82053.62,8.2054,30.0,0.9285,9.285
e4f453cd,bear,s76|s81|s101,3,0.0506795915,0.0128626867,2.8221,0.0,-9.0899,27,25.9259,0.03337,22,0.8148,23754.0,2.3754,22.7273,0.1579,3.4732,1,0.037,-12452.77,-1.2453,0.0,-1.2863,-1.2863,4,0.1481,77215.08,7.7215,50.0,1.8908,7.5634
b04fac43,bull,s60|s43|s92,3,0.0740720189,0.0144448943,12.5373,0.0,-26.2124,102,20.5882,0.033277,50,0.4902,141363.15,14.1363,20.0,0.3258,16.2924,39,0.3824,139270.57,13.9271,20.5128,0.3712,14.4784,13,0.1275,61191.03,6.1191,23.0769,0.5982,7.7767
672d59e0,bull,s40|s41|s30|s54,4,0.0374020426,0.0187506565,7.1357,0.0,-4.0918,10,50.0,0.033253,7,0.7,93452.7,9.3453,57.1429,1.3337,9.3356,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,-1233.76,-0.1234,33.3333,-0.0033,-0.0099
badb1453,bull,s94|s91|s47,3,0.0266985891,0.0139488668,-5.6265,0.0,-20.0515,132,38.6364,0.033249,73,0.553,208394.74,20.8395,42.4658,0.3312,24.1804,23,0.1742,190383.98,19.0384,56.5217,0.9026,20.7593,36,0.2727,-206506.28,-20.6506,19.4444,-0.6045,-21.7627
e99ebaea,bear,s16|s25|s51|s97,4,0.0653167887,0.0179770446,25.2513,0.0,-2.9254,5,80.0,0.033223,4,0.8,190575.76,19.0576,75.0,4.4493,17.7973,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,72266.87,7.2267,100.0,6.5317,6.5317
f6e9b3dd,bull,s63|s35|s78,3,0.0640989238,0.0190227999,4.7729,0.0,-22.3834,63,26.9841,0.032894,34,0.5397,74251.34,7.4251,26.4706,0.298,10.132,19,0.3016,230503.25,23.0503,36.8421,1.1601,22.0419,10,0.1587,-119231.54,-11.9232,10.0,-1.0711,-10.7106
37e2e302,bull,s91|s48|s10|s21,4,0.0390850305,0.0169750288,2.5358,0.0,-11.4326,19,36.8421,0.032821,13,0.6842,56497.8,5.6498,38.4615,0.4587,5.9625,3,0.1579,3951.03,0.3951,33.3333,0.1712,0.5135,3,0.1579,4029.27,0.4029,33.3333,0.1712,0.5135
0224a8d1,bull,s44|s95|s63,3,0.0292158461,0.0106444735,5.9366,0.0,-3.7325,11,45.4545,0.032761,8,0.7273,73462.94,7.3463,50.0,0.9286,7.4285,1,0.0909,-10765.13,-1.0765,0.0,-1.0644,-1.0644,2,0.1818,19205.08,1.9205,50.0,0.9286,1.8571
b244c87a,bull,s40|s38|s79|s42|s54,5,0.0507923675,0.0178353451,4.632,0.0,-9.5174,18,33.3333,0.032391,12,0.6667,127000.87,12.7001,41.6667,1.076,12.9114,4,0.2222,-5711.16,-0.5711,25.0,-0.0678,-0.2714,2,0.1111,-37338.75,-3.7339,0.0,-1.7835,-3.5671
c220aa5a,bull,s64|s59,2,0.0263251375,0.0120980784,5.015,0.0,-2.7932,10,50.0,0.032336,9,0.9,83557.68,8.3558,55.5556,0.9248,8.3233,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,-12736.74,-1.2737,0.0,-1.2098,-1.2098
559c3827,bull,s87|s94|s7|s4,4,0.0365311679,0.0186857707,-3.6856,0.0,-21.9278,133,37.594,0.032256,54,0.406,241673.2,24.1673,42.5926,0.4833,26.0958,44,0.3308,220069.75,22.007,43.1818,0.5158,22.6948,35,0.2632,-223251.8,-22.3252,22.8571,-0.6065,-21.2266
99c654db,bull,s88|s68|s15,3,0.0535005408,0.0164011827,0.8395,0.0,-16.1777,44,27.2727,0.032246,31,0.7045,184298.47,18.4298,32.2581,0.6148,19.0581,5,0.1136,51515.15,5.1515,40.0,1.156,5.7798,8,0.1818,-136416.75,-13.6417,0.0,-1.6401,-13.1209
76d65387,bull,s8|s35|s63|s68,4,0.0409627547,0.0138278148,3.8239,0.0,-8.765,18,33.3333,0.03204,12,0.6667,107172.2,10.7172,41.6667,0.9002,10.8019,1,0.0556,39863.69,3.9864,100.0,4.0963,4.0963,5,0.2778,-71830.61,-7.1831,0.0,-1.3828,-6.9139
d24f2ab0,bull,s73|s21|s30,3,0.0226463993,0.01393731,3.85,0.0,-1.5894,9,55.5556,0.031914,4,0.4444,16861.19,1.6861,50.0,0.4355,1.7418,3,0.3333,31250.03,3.125,66.6667,1.0452,3.1355,2,0.2222,8782.36,0.8782,50.0,0.4355,0.8709
4a9dc3ed,bull,s95|s39|s87,3,0.0290527307,0.0119951327,-2.7268,0.0,-9.5114,28,32.1429,0.031913,17,0.6071,37709.24,3.7709,35.2941,0.2492,4.237,4,0.1429,-7392.43,-0.7392,25.0,-0.1733,-0.6933,7,0.25,-2360.99,-0.2361,28.5714,-0.0267,-0.187
c4d5c1f4,bear,s86|s99|s16|s52|s100,5,0.0597114004,0.0172813954,5.0549,0.0,-22.6883,79,26.5823,0.031902,34,0.4304,93639.06,9.3639,26.4706,0.3099,10.5368,3,0.038,29403.37,2.9403,33.3333,0.8383,2.5149,42,0.5316,96226.94,9.6227,26.1905,0.2883,12.1102
9e4fe049,bull,s74|s95|s78|s45|s55,5,0.0416441198,0.0190479986,6.8818,0.0,-6.6381,11,45.4545,0.031675,5,0.4545,94567.54,9.4568,60.0,1.7367,8.6836,4,0.3636,40005.22,4.0005,50.0,1.1298,4.5192,2,0.1818,-42136.82,-4.2137,0.0,-1.9048,-3.8096
5fc9dc48,bear,s86|s25|s57,3,0.042436999,0.0097575376,1.3815,0.0,-11.6654,38,23.6842,0.031603,20,0.5263,-37674.91,-3.7675,15.0,-0.1928,-3.8567,2,0.0526,30638.01,3.0638,50.0,1.634,3.2679,16,0.4211,93463.11,9.3463,31.25,0.6553,10.4852
d16e80cc,bull,s94|s83|s88|s4,4,0.0551296435,0.013515922,7.3498,0.0,-8.4774,17,29.4118,0.031349,13,0.7647,167372.29,16.7372,38.4615,1.2886,16.7521,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2353,-58138.41,-5.8138,0.0,-1.3516,-5.4064
24651964,bull,s46|s54,2,0.0507508914,0.009959128,11.1629,0.0,-4.68,11,36.3636,0.030735,8,0.7273,168572.01,16.8572,50.0,2.0396,16.3167,1,0.0909,-11302.21,-1.1302,0.0,-0.9959,-0.9959,2,0.1818,-21955.84,-2.1956,0.0,-0.9959,-1.9918
e55dcd9a,bull,s11|s63|s35|s59|s88,5,0.0393026122,0.0129154912,-0.8461,0.0,-17.4616,59,28.8136,0.030672,40,0.678,50180.39,5.018,27.5,0.1444,5.7779,3,0.0508,11547.54,1.1548,33.3333,0.4491,1.3472,16,0.2712,45400.66,4.5401,31.25,0.3403,5.4443
6a200fee,bear,s101|s90|s28|s51,4,0.0481666691,0.0125307932,12.9739,0.0,-3.5587,8,50.0,0.030595,6,0.75,174056.19,17.4056,66.6667,2.7934,16.7605,1,0.125,-13893.24,-1.3893,0.0,-1.2531,-1.2531,1,0.125,-13713.45,-1.3713,0.0,-1.2531,-1.2531
6b284282,bull,s55|s91|s43|s73,4,0.0299995565,0.0152671923,-0.8287,0.0,-5.0327,16,37.5,0.030108,10,0.625,26634.06,2.6634,40.0,0.284,2.8395,3,0.1875,44302.62,4.4303,66.6667,1.4911,4.4732,3,0.1875,-46860.11,-4.686,0.0,-1.5267,-4.5802
8230c0b6,bear,s52|s99|s90|s66,4,0.0611373928,0.0152927825,4.952,0.0,-11.0311,23,26.087,0.029889,12,0.5217,116777.5,11.6777,33.3333,1.0184,12.2207,0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.4783,-20800.19,-2.08,18.1818,-0.1396,-1.536
19122fb8,bear,s80|s18|s31|s49,4,0.0293666322,0.0113852969,2.7489,0.0,-3.9583,13,38.4615,0.029771,7,0.5385,41490.28,4.149,42.8571,0.608,4.2559,3,0.2308,6156.4,0.6156,33.3333,0.2199,0.6596,3,0.2308,6143.74,0.6144,33.3333,0.2199,0.6596
05d5b675,bear,s29|s101|s31|s81|s71,5,0.0432799306,0.0143732667,7.2681,0.0,-10.007,13,38.4615,0.029753,8,0.6154,55534.65,5.5535,37.5,0.7247,5.7973,3,0.2308,13931.89,1.3932,33.3333,0.4844,1.4533,2,0.1538,28335.59,2.8336,50.0,1.4453,2.8907
2383f42b,bull,s58|s7|s9|s54,4,0.0627487746,0.0186093065,7.7718,0.0,-27.3564,119,26.8908,0.02969,58,0.4874,84750.63,8.4751,25.8621,0.2432,14.1031,44,0.3697,209093.27,20.9093,29.5455,0.5428,23.8846,17,0.1429,14230.71,1.4231,23.5294,0.0534,0.9074
42b3e16d,bull,s92|s87|s33|s10,4,0.068112476,0.0111539445,10.1615,0.0,-7.6866,16,25.0,0.029628,12,0.75,187413.44,18.7413,33.3333,1.5268,18.3218,1,0.0625,-12904.92,-1.2905,0.0,-1.1154,-1.1154,3,0.1875,-37650.0,-3.765,0.0,-1.1154,-3.3462
1697cf6e,bear,s57|s17|s49,3,0.0613823772,0.0194678692,10.5416,0.0,-4.8727,10,40.0,0.02951,5,0.5,-14566.42,-1.4566,20.0,-0.3298,-1.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,140268.32,14.0268,60.0,2.9042,14.5211
4a947cf8,bull,s30|s10|s2|s73,4,0.0572222942,0.0168815095,1.596,0.0,-17.8661,45,26.6667,0.029507,22,0.4889,-10882.91,-1.0883,22.7273,-0.004,-0.0874,17,0.3778,140843.67,14.0844,35.2941,0.9273,15.7637,6,0.1333,-26303.68,-2.6304,16.6667,-0.4531,-2.7185
b064cdde,bull,s60|s63|s3|s54,4,0.0385017258,0.0182046092,1.1179,0.0,-8.2593,16,37.5,0.029502,6,0.375,59238.05,5.9238,50.0,1.0149,6.0891,10,0.625,-16382.33,-1.6382,30.0,-0.1193,-1.1927,0,0.0,0.0,0.0,0.0,0.0,0.0
4a89d50e,bear,s89|s100|s26,3,0.0574129663,0.0191423518,13.9047,0.0,-7.1733,8,50.0,0.029456,3,0.375,95683.98,9.5684,66.6667,3.1895,9.5684,1,0.125,-20168.98,-2.0169,0.0,-1.9142,-1.9142,4,0.5,80290.45,8.029,50.0,1.9135,7.6541
cb76ae77,bull,s91|s55|s26,3,0.0535216704,0.0169320434,1.2529,0.0,-14.4643,32,28.125,0.029436,19,0.5938,175065.77,17.5066,36.8421,0.9025,17.1467,5,0.1562,49955.94,4.9956,40.0,1.1249,5.6247,8,0.25,-145487.96,-14.5488,0.0,-1.6932,-13.5456
36b6dfd1,bull,s60|s75|s15|s55,4,0.0670356327,0.0123913303,10.4242,0.0,-24.6759,68,20.5882,0.029434,32,0.4706,257144.27,25.7144,25.0,0.7465,23.8893,24,0.3529,195813.04,19.5813,25.0,0.7465,17.917,12,0.1765,-181359.47,-18.1359,0.0,-1.2391,-14.8696
699cb200,bull,s69|s21|s78|s15,4,0.0666593449,0.0149002346,4.7726,0.0,-17.9543,44,22.7273,0.0294,23,0.5227,-32168.6,-3.2169,17.3913,-0.0716,-1.6467,14,0.3182,207954.44,20.7954,35.7143,1.4228,19.9195,7,0.1591,-30674.0,-3.0674,14.2857,-0.3249,-2.2742
4a68c394,bull,s45|s43|s26,3,0.0330628451,0.0193594634,2.3643,0.0,-4.2146,11,45.4545,0.029299,6,0.5455,-12082.63,-1.2083,33.3333,-0.1885,-1.1312,2,0.1818,11890.24,1.189,50.0,0.6852,1.3703,3,0.2727,45758.47,4.5758,66.6667,1.5589,4.6766
a06a5d46,bear,s101|s29,2,0.0255173586,0.0107735707,-4.8965,0.0,-9.4877,32,31.25,0.029249,16,0.5,-28100.91,-2.8101,25.0,-0.1701,-2.7213,7,0.2188,32264.84,3.2265,42.8571,0.478,3.3458,9,0.2812,10108.34,1.0108,33.3333,0.1323,1.1911
655d020f,bear,s23|s77|s56,3,0.0479528335,0.0093784678,0.3041,0.0,-10.8743,49,20.4082,0.029222,10,0.2041,-36971.95,-3.6972,10.0,-0.3645,-3.6453,3,0.0612,26737.95,2.6738,33.3333,0.9732,2.9196,36,0.7347,108486.73,10.8487,22.2222,0.3362,12.1026
815d3ca9,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,2.5424,0.0,-11.6517,26,26.9231,0.029112,9,0.3462,-52987.58,-5.2988,11.1111,-0.6438,-5.7944,12,0.4615,20401.91,2.0402,25.0,0.2147,2.5769,5,0.1923,107371.34,10.7371,60.0,2.3783,11.8916
ec74f2ec,bull,s15|s87,2,0.039251795,0.0144911877,5.0957,0.0,-7.9536,13,38.4615,0.029096,8,0.6154,98038.79,9.8039,50.0,1.238,9.9042,3,0.2308,10310.97,1.0311,33.3333,0.3423,1.0269,2,0.1538,-30548.32,-3.0548,0.0,-1.4491,-2.8982
078ef4fa,bear,s71|s29|s86,3,0.0508577069,0.010887047,3.1433,0.0,-5.0487,21,23.8095,0.028919,6,0.2857,54786.51,5.4787,33.3333,0.9695,5.8167,6,0.2857,-5952.98,-0.5953,16.6667,-0.0596,-0.3578,9,0.4286,25310.33,2.531,22.2222,0.2834,2.5506
754552e4,bull,s94|s9,2,0.0363941747,0.0114286592,-2.6342,0.0,-14.9043,100,28.0,0.02875,46,0.46,167911.84,16.7912,32.6087,0.4166,19.1624,34,0.34,124936.5,12.4936,32.3529,0.4043,13.7477,20,0.2,-127032.22,-12.7032,10.0,-0.6646,-13.2928
f1413aef,bull,s54|s39|s78|s5|s93,5,0.0612551387,0.0123218444,8.8113,0.0,-23.9455,69,21.7391,0.028626,38,0.5507,195754.08,19.5754,23.6842,0.5104,19.3963,22,0.3188,107902.5,10.7903,22.7273,0.44,9.6804,9,0.1304,-47605.8,-4.7606,11.1111,-0.4147,-3.732
63df60c3,bear,s86|s16|s26,3,0.0603217144,0.0114543189,5.9756,0.0,-14.9846,32,21.875,0.028527,9,0.2812,109156.23,10.9156,33.3333,1.2471,11.2239,4,0.125,26325.81,2.6326,25.0,0.649,2.5959,19,0.5938,-9028.21,-0.9028,15.7895,-0.0121,-0.2304
5c3b7af9,bull,s46|s83|s26,3,0.0428104088,0.0154025205,9.3619,0.0,-3.5594,8,50.0,0.028283,6,0.75,84019.19,8.4019,50.0,1.3704,8.2224,1,0.125,43685.28,4.3685,100.0,4.281,4.281,1,0.125,-17118.82,-1.7119,0.0,-1.5403,-1.5403
92b86b59,bull,s79|s93|s96,3,0.0638341845,0.0199448946,2.0772,0.0,-11.9433,25,28.0,0.028239,7,0.28,27650.66,2.7651,28.5714,0.3992,2.7944,12,0.48,-83.35,-0.0083,25.0,0.1,1.1999,6,0.24,41904.22,4.1904,33.3333,0.7981,4.7889
0d58cd67,bull,s55|s88|s75|s58,4,0.0465379126,0.0174698017,-0.5158,0.0,-12.03,26,30.7692,0.02816,13,0.5,86570.03,8.657,38.4615,0.7149,9.2931,9,0.3462,32873.91,3.2874,33.3333,0.3866,3.4795,4,0.1538,-71129.3,-7.1129,0.0,-1.747,-6.9879
0a5396ee,bear,s97|s20|s31|s80|s37,5,0.026283837,0.0152454196,-1.2528,0.0,-7.1027,15,40.0,0.028104,9,0.6,26850.0,2.685,44.4444,0.3212,2.8908,2,0.1333,10676.55,1.0677,50.0,0.5519,1.1038,4,0.2667,-20232.46,-2.0232,25.0,-0.4863,-1.9452
e81506bd,bull,s95|s59|s5|s43,4,0.0689354208,0.0189146815,9.554,0.0,-14.7154,16,31.25,0.028102,11,0.6875,234986.18,23.4986,45.4545,2.1017,23.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.3125,-104580.4,-10.458,0.0,-1.8915,-9.4573
357ddd7d,bull,s38|s68|s78|s47|s15,5,0.0388542947,0.0179742906,1.5476,0.0,-10.3071,16,37.5,0.028086,11,0.6875,25457.02,2.5457,36.3636,0.2691,2.9597,2,0.125,75996.92,7.5997,100.0,3.8854,7.7709,3,0.1875,-53772.84,-5.3773,0.0,-1.7974,-5.3923
d2424cd9,bear,s66|s90|s100,3,0.0551013869,0.0189417151,10.638,0.0,-6.8997,9,44.4444,0.027933,3,0.3333,87386.71,8.7387,66.6667,3.042,9.1261,1,0.1111,-18895.05,-1.8895,0.0,-1.8942,-1.8942,5,0.5556,55658.94,5.5659,40.0,1.0676,5.3378
76efd519,bear,s57|s17|s20|s29,4,0.0480056741,0.0190757519,9.9221,0.0,-5.7329,8,50.0,0.027598,3,0.375,8163.95,0.8164,33.3333,0.3285,0.9854,1,0.125,47992.07,4.7992,100.0,4.8006,4.8006,4,0.5,59329.44,5.9329,50.0,1.4465,5.786
b06878b9,bull,s41|s9|s53,3,0.0589525437,0.0155773548,14.6386,0.0,-35.4953,211,25.1185,0.027424,100,0.4739,671995.38,67.1995,30.0,0.6782,67.8161,52,0.2464,144592.72,14.4593,25.0,0.3055,15.8866,59,0.2796,-205647.68,-20.5648,16.9492,-0.2945,-17.3765
89b073d2,bear,s85|s28|s50,3,0.0597102949,0.0116222454,6.4267,0.0,-14.0835,26,23.0769,0.027397,8,0.3077,48749.17,4.8749,25.0,0.6211,4.9687,14,0.5385,-24654.67,-2.4655,14.2857,-0.1432,-2.0046,4,0.1538,90340.78,9.0341,50.0,2.4044,9.6176
bace6bad,bull,s68|s3|s6|s21,4,0.0488640161,0.008742012,6.6297,0.0,-5.2415,15,26.6667,0.027238,10,0.6667,25177.18,2.5177,20.0,0.2779,2.7792,4,0.2667,81879.81,8.188,50.0,2.0061,8.0244,1,0.0667,-9346.71,-0.9347,0.0,-0.8742,-0.8742
aaa1ef1a,bull,s21|s65,2,0.0256736105,0.0080325005,-0.7525,0.0,-9.2716,24,29.1667,0.027204,8,0.3333,264.02,0.0264,25.0,0.0394,0.3152,11,0.4583,83150.79,8.3151,45.4545,0.7288,8.0173,5,0.2083,-41305.1,-4.1305,0.0,-0.8033,-4.0163
0a9fb728,bear,s66|s77|s29|s81|s19,5,0.0778365596,0.0102982663,17.0464,0.0,-3.6399,8,37.5,0.027163,3,0.375,55366.72,5.5367,33.3333,1.908,5.724,2,0.25,69973.93,6.9974,50.0,3.3769,6.7538,3,0.375,61799.66,6.18,33.3333,1.908,5.724
a2ea4785,bull,s87|s9|s44|s33,4,0.0547490932,0.0158683669,5.9694,0.0,-25.6051,120,26.6667,0.027062,61,0.5083,228670.84,22.8671,27.8689,0.3812,23.2526,35,0.2917,51735.06,5.1735,25.7143,0.229,8.0164,24,0.2,35252.49,3.5252,25.0,0.1786,4.2864
28e67d02,bull,s53|s87|s63,3,0.0290585239,0.0173946761,9.0898,0.0,-1.934,5,80.0,0.027056,2,0.4,58830.89,5.8831,100.0,2.9059,5.8117,2,0.4,61412.39,6.1412,100.0,2.9059,5.8117,1,0.2,-18805.89,-1.8806,0.0,-1.7395,-1.7395
c4880631,bear,s29|s52,2,0.0573830716,0.0133977368,3.7409,0.0,-7.4602,20,25.0,0.027033,7,0.35,-26310.17,-2.631,14.2857,-0.3286,-2.3003,8,0.4,29109.0,2.9109,25.0,0.4297,3.438,5,0.25,75812.2,7.5812,40.0,1.4915,7.4573
188feb58,bear,s66|s29|s52|s62|s19,5,0.0239945985,0.0120478931,-4.466,0.0,-6.1097,21,33.3333,0.026799,12,0.5714,-2007.85,-0.2008,33.3333,-0.0034,-0.0405,3,0.1429,-438.82,-0.0439,33.3333,-0.0034,-0.0101,6,0.2857,-1334.75,-0.1335,33.3333,-0.0034,-0.0202
3509bca8,bull,s55|s70,2,0.0332174918,0.0152223858,-3.8907,0.0,-13.2705,30,33.3333,0.026775,15,0.5,63790.33,6.379,40.0,0.4154,6.2303,10,0.3333,-9241.79,-0.9242,30.0,-0.069,-0.6904,5,0.1667,-29701.54,-2.9702,20.0,-0.5534,-2.7672
4fa949e8,bear,s19|s28|s29|s99,4,0.0673273475,0.0170051837,8.3666,0.0,-7.8365,13,30.7692,0.026589,6,0.4615,-22476.51,-2.2477,16.6667,-0.295,-1.7699,2,0.1538,48374.4,4.8374,50.0,2.5161,5.0322,5,0.3846,83935.6,8.3936,40.0,1.6728,8.3639
66ff4bab,bull,s5|s68|s26,3,0.05296962,0.0114651866,4.6117,0.0,-9.0261,20,25.0,0.026547,13,0.65,108866.47,10.8866,30.7692,0.8361,10.8692,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.35,-19134.98,-1.9135,14.2857,-0.226,-1.5821
d9ee6d5d,bull,s15|s68,2,0.0315952579,0.0198921674,1.3047,0.0,-7.05,11,45.4545,0.026495,8,0.7273,46087.14,4.6087,50.0,0.5852,4.6812,1,0.0909,31735.4,3.1735,100.0,3.1595,3.1595,2,0.1818,-41929.1,-4.1929,0.0,-1.9892,-3.9784
9335a53a,bull,s54|s33|s83,3,0.0770938547,0.0098745295,9.1121,0.0,-14.2732,28,17.8571,0.026432,14,0.5,112191.89,11.2192,21.4286,0.8762,12.2662,9,0.3214,87636.78,8.7637,22.2222,0.9452,8.5066,5,0.1786,-49973.0,-4.9973,0.0,-0.9875,-4.9373
50f81f94,bull,s40|s96,2,0.0264045559,0.0134604012,-2.6297,0.0,-5.8815,17,35.2941,0.026424,9,0.5294,37013.75,3.7014,44.4444,0.4257,3.8316,5,0.2941,-28121.29,-2.8121,20.0,-0.5487,-2.7437,3,0.1765,-1135.6,-0.1136,33.3333,-0.0172,-0.0516
