time,open,high,low,close,volume
1766254500000,88124.2,88174.6,88124.2,88165.1,115.399
1766255400000,88165.1,88179.6,88138.0,88152.9,120.807
1766256300000,88152.8,88407.7,88144.9,88277.1,1125.555
1766257200000,88277.1,88298.0,88176.0,88265.0,358.586
1766258100000,88264.9,88265.0,88205.0,88225.3,130.276
1766259000000,88225.4,88225.4,88182.8,88202.5,89.32
1766259900000,88202.4,88204.9,88157.0,88196.3,106.668
1766260800000,88196.4,88234.6,88175.3,88223.6,177.263
1766261700000,88223.6,88257.4,88220.2,88229.5,92.148
1766262600000,88229.5,88285.2,88196.0,88197.3,136.289
1766263500000,88197.3,88250.4,88197.3,88250.4,108.601
1766264400000,88250.3,88291.5,88233.4,88271.4,158.578
1766265300000,88271.4,88434.9,88250.1,88259.7,522.438
1766266200000,88259.7,88279.2,88253.8,88253.8,109.161
1766267100000,88253.8,88253.9,88140.3,88179.6,264.881
1766268000000,88179.6,88216.3,88120.4,88140.1,201.226
1766268900000,88140.0,88189.6,88111.1,88169.9,140.333
1766269800000,88169.9,88261.3,88168.1,88218.6,167.397
1766270700000,88218.6,88306.1,88218.6,88244.1,168.853
1766271600000,88244.1,88300.0,88213.5,88300.0,251.202
1766272500000,88299.9,88340.9,88221.0,88248.2,164.226
1766273400000,88248.3,88294.6,88242.1,88280.9,127.593
1766274300000,88280.8,88393.3,88280.8,88320.8,329.952
1766275200000,88320.7,88366.5,88262.6,88289.9,320.614
1766276100000,88289.9,88390.2,88289.9,88375.6,193.012
1766277000000,88375.6,88400.0,88270.0,88299.7,323.324
1766277900000,88299.7,88358.6,88281.5,88354.8,122.258
1766278800000,88354.8,88354.8,88246.6,88267.2,214.348
1766279700000,88267.3,88292.0,88250.0,88250.0,159.849
1766280600000,88250.1,88250.1,88009.9,88059.8,1742.866
1766281500000,88059.7,88116.2,87959.8,87980.5,724.223
1766282400000,87980.5,88115.3,87954.7,87984.2,508.195
1766283300000,87984.0,87984.0,87821.1,87922.6,838.157
1766284200000,87922.6,88018.7,87883.7,87908.0,494.762
1766285100000,87907.9,87988.6,87848.8,87911.5,588.763
1766286000000,87911.6,88068.0,87899.8,87990.7,436.916
1766286900000,87990.7,88127.9,87986.6,88028.5,350.213
1766287800000,88028.5,88096.8,88000.0,88013.6,184.907
1766288700000,88013.6,88043.3,88013.5,88043.2,133.916
1766289600000,88043.3,88119.3,88010.0,88044.9,223.897
1766290500000,88044.9,88098.0,88044.9,88086.0,125.436
1766291400000,88086.0,88100.0,88040.3,88051.7,137.506
1766292300000,88051.7,88051.7,88012.8,88036.4,85.781
1766293200000,88036.4,88084.6,88015.0,88079.0,123.459
1766294100000,88079.1,88123.8,88023.0,88104.1,212.758
1766295000000,88104.1,88114.0,88072.3,88080.0,100.036
1766295900000,88080.0,88110.4,88060.1,88102.0,100.734
1766296800000,88102.0,88161.6,88073.6,88148.5,199.504
1766297700000,88148.6,88174.5,88110.8,88130.1,191.28
1766298600000,88130.1,88154.7,88069.9,88075.0,219.832
1766299500000,88075.0,88102.8,88030.0,88057.3,188.893
1766300400000,88057.4,88122.4,88057.3,88079.0,117.327
1766301300000,88079.0,88107.9,88068.0,88071.5,108.395
1766302200000,88071.6,88097.3,88013.0,88029.6,275.974
1766303100000,88029.7,88139.6,88029.6,88138.7,248.196
1766304000000,88138.8,88165.9,88103.3,88122.9,230.865
1766304900000,88122.9,88237.8,88111.5,88233.0,486.041
1766305800000,88232.9,88729.2,88205.9,88579.0,2816.558
1766306700000,88578.9,88630.4,88429.2,88509.0,1362.608
1766307600000,88509.0,88766.7,88465.0,88657.2,1546.658
1766308500000,88657.2,88791.1,88597.6,88597.6,837.092
1766309400000,88597.4,88923.2,88596.7,88807.7,1331.809
1766310300000,88808.0,89050.0,88805.7,88868.0,1981.357
1766311200000,88868.0,88940.0,88733.1,88758.0,1136.414
1766312100000,88758.0,88805.7,88680.6,88722.5,653.108
1766313000000,88722.6,88775.3,88536.0,88687.1,1170.365
1766313900000,88687.1,88695.3,88545.3,88633.1,467.843
1766314800000,88633.2,88642.4,88544.3,88598.6,444.184
1766315700000,88598.7,88722.0,88569.7,88650.2,436.973
1766316600000,88650.2,88674.8,88550.0,88571.8,303.061
1766317500000,88571.7,88617.5,88551.4,88570.6,221.073
1766318400000,88570.7,88744.8,88555.0,88719.4,621.073
1766319300000,88719.4,88885.9,88711.4,88794.6,832.086
1766320200000,88794.6,88875.0,88508.8,88535.3,989.969
1766321100000,88535.3,88613.3,88412.9,88588.6,1141.056
1766322000000,88588.6,88660.4,88224.6,88299.2,2412.038
1766322900000,88299.1,88320.0,88139.7,88175.1,1768.634
1766323800000,88175.1,88182.0,87670.0,87881.3,5635.825
1766324700000,87881.2,87905.9,87548.5,87630.5,2731.218
1766325600000,87630.4,88119.9,87575.7,87844.2,3928.933
1766326500000,87844.3,87987.5,87750.0,87861.7,855.622
1766327400000,87861.7,88008.3,87783.0,88002.6,845.463
1766328300000,88002.7,88041.4,87906.3,88019.1,553.025
1766329200000,88019.0,88033.5,87866.9,87898.2,488.661
1766330100000,87898.1,87926.4,87763.2,87859.0,667.013
1766331000000,87858.9,88063.0,87849.8,87953.3,696.784
1766331900000,87953.3,88254.9,87924.8,88024.7,1566.055
1766332800000,88024.7,88117.9,87944.0,88007.3,553.804
1766333700000,88007.4,88315.5,87936.3,88169.5,1394.668
1766334600000,88169.5,88223.5,88126.2,88144.0,537.032
1766335500000,88144.1,88329.1,88131.3,88309.8,373.714
1766336400000,88309.9,88405.5,88286.5,88372.5,823.855
1766337300000,88372.5,88453.9,88222.7,88270.0,817.339
1766338200000,88270.1,88348.1,88238.7,88345.8,324.101
1766339100000,88345.8,88370.0,88232.7,88283.6,296.968
1766340000000,88283.7,88283.7,87902.0,87943.1,1138.563
1766340900000,87943.0,88098.5,87919.1,88086.5,470.367
1766341800000,88086.5,88268.3,88069.5,88231.4,646.149
1766342700000,88231.4,88424.9,88227.6,88406.9,517.798
1766343600000,88406.8,88479.9,88233.8,88334.0,802.131
1766344500000,88334.1,88351.2,88277.7,88320.3,175.691
1766345400000,88320.3,88401.6,88162.1,88379.1,460.951
1766346300000,88379.2,88588.0,88326.1,88448.2,881.425
1766347200000,88448.3,88465.9,88268.1,88280.1,345.636
1766348100000,88280.1,88323.6,88241.7,88248.1,267.046
1766349000000,88248.1,88284.0,88234.1,88251.9,116.009
1766349900000,88252.0,88257.9,88190.0,88195.6,200.776
1766350800000,88195.7,88247.8,88135.9,88221.2,179.475
1766351700000,88221.2,88338.2,88221.2,88299.6,215.339
1766352600000,88299.7,88330.0,88171.2,88188.8,172.256
1766353500000,88188.8,88205.4,88047.4,88121.6,422.609
1766354400000,88121.6,88337.6,88074.3,88334.2,291.173
1766355300000,88334.1,88431.0,88201.5,88318.6,399.78
1766356200000,88318.6,88410.9,88253.1,88343.1,299.197
1766357100000,88343.1,88459.0,88325.9,88440.2,267.325
1766358000000,88440.3,88786.9,88435.8,88478.7,1646.959
1766358900000,88478.6,88611.3,88398.2,88406.1,592.58
1766359800000,88406.2,88531.6,88325.0,88438.8,454.531
1766360700000,88438.9,88622.5,88438.8,88621.3,384.346
1766361600000,88621.3,89450.0,88621.2,89450.0,4594.232
1766362500000,89450.0,89600.0,88740.1,88973.1,4772.861
1766363400000,88973.0,89279.9,88790.1,89096.0,1478.974
1766364300000,89095.9,89207.4,88521.7,88581.7,1983.577
1766365200000,88581.7,88994.7,88458.2,88939.8,2478.602
1766366100000,88939.7,89100.1,88894.8,88964.4,806.059
1766367000000,88964.5,89250.0,88964.5,89040.6,960.356
1766367900000,89040.5,89109.4,88504.9,88580.1,1860.549
1766368800000,88580.2,88618.1,87845.0,88139.9,5862.452
1766369700000,88140.0,88400.0,88043.0,88288.2,1749.575
1766370600000,88288.2,88508.5,88241.8,88340.8,1125.448
1766371500000,88340.9,88504.4,88340.8,88417.1,603.154
1766372400000,88417.1,88610.3,88230.1,88536.6,1238.896
1766373300000,88536.7,88826.1,88527.1,88732.8,1235.951
1766374200000,88732.7,88793.6,88567.6,88668.8,805.475
1766375100000,88668.8,88781.9,88632.9,88727.5,440.644
1766376000000,88727.4,88790.9,88665.3,88738.6,368.419
1766376900000,88738.6,88985.6,88738.5,88906.1,1059.886
1766377800000,88906.1,88983.5,88757.1,88950.0,737.531
1766378700000,88950.0,88996.3,88807.7,88863.5,700.179
1766379600000,88863.4,88961.7,88779.9,88784.2,523.729
1766380500000,88784.3,88855.9,88712.1,88760.1,459.374
1766381400000,88760.0,88966.0,88736.3,88875.6,400.935
1766382300000,88875.0,88965.9,88756.5,88790.7,434.803
1766383200000,88790.6,88831.3,88688.6,88710.0,460.435
1766384100000,88710.0,88871.4,88705.7,88800.8,594.852
1766385000000,88800.9,88979.4,88793.4,88929.8,434.484
1766385900000,88929.9,88948.3,88844.8,88867.3,401.416
1766386800000,88867.3,89160.0,88845.0,89109.0,979.994
1766387700000,89109.0,89127.3,89014.2,89070.4,500.14
1766388600000,89070.4,89173.8,89032.2,89106.5,530.743
1766389500000,89106.5,89146.2,88982.8,89127.7,557.989
1766390400000,89127.8,89244.4,89050.1,89159.0,1028.302
1766391300000,89159.0,89873.0,89149.9,89786.6,5470.148
1766392200000,89786.6,89887.9,89540.0,89706.9,2527.174
1766393100000,89706.9,89739.9,89177.0,89297.6,2651.099
1766394000000,89297.6,89500.0,89253.2,89297.8,1127.247
1766394900000,89297.9,89605.8,89270.4,89550.1,906.333
1766395800000,89550.1,89689.6,89442.6,89557.8,985.24
1766396700000,89557.7,89798.0,89526.7,89785.3,922.801
1766397600000,89785.3,89837.4,89561.3,89645.3,1032.106
1766398500000,89645.3,89798.5,89627.2,89656.4,1474.312
1766399400000,89656.3,89822.6,89656.3,89785.9,672.491
1766400300000,89786.0,89818.2,89739.0,89742.0,581.3
1766401200000,89742.0,89850.0,89639.4,89745.6,929.258
1766402100000,89745.7,89875.7,89607.7,89803.9,899.546
1766403000000,89803.9,90050.0,89740.8,89827.8,3188.384
1766403900000,89827.8,90085.0,89816.4,89905.2,1519.133
1766404800000,89905.2,90070.0,89811.6,90039.4,1393.311
1766405700000,90039.4,90286.7,90039.4,90268.4,2428.866
1766406600000,90268.4,90599.0,90016.1,90118.0,4183.126
1766407500000,90118.1,90265.0,90035.9,90171.2,1108.741
1766408400000,90171.2,90286.8,90048.7,90123.3,1027.066
1766409300000,90123.3,90138.9,89934.3,90086.3,1588.224
1766410200000,90086.4,90086.4,89685.0,89727.3,2171.348
1766411100000,89727.4,89946.3,89727.3,89882.6,1275.659
1766412000000,89882.6,90100.0,89865.6,89940.5,1242.127
1766412900000,89940.4,90147.0,89911.0,89924.3,1136.306
1766413800000,89924.3,90166.0,89381.3,89783.5,6266.188
1766414700000,89783.4,90259.6,89680.4,90088.4,4158.917
1766415600000,90088.4,90451.9,89560.0,89560.0,4996.655
1766416500000,89560.1,89810.8,89109.1,89564.0,4335.315
1766417400000,89564.0,89629.0,89151.9,89370.8,2964.694
1766418300000,89370.8,89886.1,89225.7,89688.5,2776.904
1766419200000,89688.6,89926.8,89606.5,89776.5,2006.005
1766420100000,89776.6,90088.0,89776.5,90034.9,1288.233
1766421000000,90034.9,90035.0,89472.6,89557.6,2274.445
1766421900000,89557.3,89735.6,89506.7,89508.4,647.974
1766422800000,89508.5,89545.2,89044.9,89248.1,2646.374
1766423700000,89248.1,89350.0,89050.0,89302.9,1506.274
1766424600000,89302.9,89487.5,89210.0,89273.2,1236.284
1766425500000,89273.3,89369.9,89161.1,89271.0,721.953
1766426400000,89271.0,89462.1,89201.7,89340.3,961.394
1766427300000,89340.2,89488.8,89212.6,89434.1,732.763
1766428200000,89434.1,89477.5,89276.5,89372.9,455.039
1766429100000,89373.0,89448.7,89102.0,89104.8,704.847
1766430000000,89104.9,89109.7,88613.8,88669.0,3875.492
1766430900000,88669.1,88839.8,88471.4,88492.2,1730.218
1766431800000,88492.2,88590.0,88258.5,88303.0,2462.75
1766432700000,88303.0,88329.0,87906.7,88011.1,2900.688
1766433600000,88011.0,88239.4,87913.0,88114.2,2917.317
1766434500000,88114.3,88145.8,87872.6,88035.2,1610.409
1766435400000,88035.2,88300.0,88007.1,88299.9,1474.584
1766436300000,88300.0,88445.9,88100.0,88305.9,2129.444
1766437200000,88305.3,88466.0,88270.8,88297.9,867.508
1766438100000,88297.9,88409.3,88277.8,88399.2,458.584
1766439000000,88399.1,88574.2,88392.2,88509.8,876.186
1766439900000,88509.7,88512.5,88186.6,88232.1,724.634
1766440800000,88232.0,88349.4,88100.0,88251.2,720.933
1766441700000,88251.3,88397.1,88233.6,88395.2,509.238
1766442600000,88395.2,88425.7,88261.3,88330.3,559.179
1766443500000,88330.3,88805.9,88330.3,88616.1,2083.977
1766444400000,88616.0,88679.0,88453.5,88596.3,1386.524
1766445300000,88596.3,88639.7,88500.0,88614.2,866.765
1766446200000,88614.1,88617.8,88409.2,88461.3,636.409
1766447100000,88461.4,88612.5,88388.0,88581.5,611.01
1766448000000,88581.5,88581.5,88461.2,88517.4,535.895
1766448900000,88517.4,88676.6,88501.9,88591.2,857.056
1766449800000,88591.1,88904.9,88536.6,88703.7,1522.183
1766450700000,88703.7,88817.3,88637.9,88731.5,686.29
1766451600000,88731.6,88855.4,88580.4,88580.4,863.31
1766452500000,88580.4,88650.0,88533.2,88548.8,538.521
1766453400000,88548.8,88619.0,88379.0,88453.4,725.545
1766454300000,88453.3,88514.7,88420.0,88470.9,550.167
1766455200000,88470.9,88611.6,88250.0,88528.2,1291.32
1766456100000,88528.2,88722.0,88523.1,88671.8,796.751
1766457000000,88671.7,88712.4,88227.9,88228.9,1295.598
1766457900000,88229.0,88284.7,88070.0,88167.8,1220.609
1766458800000,88167.7,88186.2,87738.3,88093.1,3242.462
1766459700000,88093.0,88244.6,88029.4,88185.9,1066.935
1766460600000,88185.9,88323.0,88113.8,88290.8,752.431
1766461500000,88290.8,88290.9,88117.7,88128.2,580.165
1766462400000,88128.2,88335.0,88041.0,88268.9,785.956
1766463300000,88269.1,88342.0,88217.9,88218.4,331.114
1766464200000,88218.4,88226.8,88028.0,88087.2,510.992
1766465100000,88087.3,88118.7,87889.6,87892.0,983.483
1766466000000,87892.1,87958.0,87800.0,87865.7,944.951
1766466900000,87865.6,87988.0,87833.2,87971.2,430.754
1766467800000,87971.2,87971.3,87547.7,87744.0,2467.98
1766468700000,87744.0,87810.0,87573.2,87726.6,1111.408
1766469600000,87726.7,87745.0,87333.7,87503.2,2962.067
1766470500000,87503.1,87577.7,86976.6,87169.8,5445.411
1766471400000,87169.9,87320.5,87057.6,87258.0,1732.616
1766472300000,87258.0,87450.0,87202.1,87355.2,1272.838
1766473200000,87355.4,87492.4,87318.7,87401.6,1388.925
1766474100000,87401.6,87567.3,87342.0,87555.1,1170.332
1766475000000,87555.1,87585.2,87461.5,87474.8,870.194
1766475900000,87474.8,87651.4,87474.7,87531.3,771.411
1766476800000,87531.3,87603.9,87461.9,87554.9,662.318
1766477700000,87555.0,87662.6,87500.0,87582.1,687.31
1766478600000,87582.0,87645.4,87550.5,87565.7,496.435
1766479500000,87565.7,87577.7,87389.0,87426.8,1056.809
1766480400000,87426.7,87570.6,87417.8,87524.3,677.058
1766481300000,87524.3,87595.5,87333.3,87398.0,818.021
1766482200000,87398.0,87460.5,87256.3,87449.2,746.685
1766483100000,87449.2,87542.1,87429.7,87494.4,384.686
1766484000000,87494.3,87576.2,87467.5,87510.7,367.456
1766484900000,87510.7,87614.6,87500.0,87582.3,427.854
1766485800000,87582.2,87595.7,87468.0,87558.3,551.335
1766486700000,87558.3,87630.0,87532.8,87570.3,659.76
1766487600000,87570.3,87670.4,87520.1,87639.2,756.301
1766488500000,87639.1,87852.0,87611.6,87710.3,2634.605
1766489400000,87710.3,87780.7,87653.8,87778.7,588.105
1766490300000,87778.7,87830.1,87761.3,87813.9,584.162
1766491200000,87813.8,87900.0,87650.0,87773.7,1653.573
1766492100000,87773.6,87782.5,87564.0,87601.4,833.465
1766493000000,87601.4,87855.7,87546.0,87835.1,859.822
1766493900000,87835.0,87914.0,87737.3,87737.3,777.806
1766494800000,87737.3,87750.1,87656.5,87729.0,677.654
1766495700000,87728.9,87858.6,87610.0,87795.6,840.336
1766496600000,87795.5,87858.3,87345.8,87670.0,2230.192
1766497500000,87670.0,87670.1,87428.0,87567.7,1201.728
1766498400000,87567.7,87792.9,87563.9,87712.1,1421.335
1766499300000,87712.1,87718.7,87523.4,87602.9,1001.139
1766500200000,87603.0,87716.4,87222.6,87384.5,3676.629
1766501100000,87384.4,87393.1,86536.0,86837.3,9766.218
1766502000000,86837.2,87118.1,86670.2,86924.7,3836.779
1766502900000,86924.8,87474.6,86924.8,87252.4,3208.308
1766503800000,87252.3,87523.2,87200.4,87350.0,1395.611
1766504700000,87350.1,87469.9,87213.8,87405.3,1004.273
1766505600000,87405.2,88178.7,87286.0,87726.7,6936.326
1766506500000,87726.9,87993.8,87707.3,87819.0,1774.465
1766507400000,87818.9,87880.0,87629.4,87798.9,1187.781
1766508300000,87799.0,88116.0,87766.5,87959.8,2134.992
1766509200000,87959.8,88247.8,87818.1,87827.5,2130.523
1766510100000,87827.4,88061.3,87695.3,87695.4,1382.716
1766511000000,87695.3,87848.0,87623.1,87775.6,1646.373
1766511900000,87775.6,87781.9,87129.0,87138.1,2530.841
1766512800000,87138.1,87577.0,87121.4,87543.3,2681.085
1766513700000,87543.2,87880.0,87516.4,87795.4,2228.998
1766514600000,87795.4,88150.0,87740.0,88090.0,3165.163
1766515500000,88089.9,88090.0,87851.1,87950.0,1364.371
1766516400000,87950.1,88017.3,87751.6,87880.0,1170.899
1766517300000,87880.0,88000.0,87613.3,87651.5,1003.61
1766518200000,87651.4,87885.1,87615.9,87786.0,623.76
1766519100000,87786.1,87850.0,87650.0,87724.2,539.424
1766520000000,87724.2,87749.1,87491.4,87620.7,757.653
1766520900000,87620.6,87880.7,87620.6,87739.2,514.113
1766521800000,87739.2,88273.0,87660.0,88174.6,1676.781
1766522700000,88174.6,88349.2,87658.3,87674.3,2106.606
1766523600000,87674.4,87775.3,87503.6,87670.1,1055.879
1766524500000,87670.0,87830.6,87627.8,87783.9,658.943
1766525400000,87783.9,87788.2,87634.0,87687.5,427.911
1766526300000,87687.4,87750.1,87610.0,87692.7,537.793
1766527200000,87692.7,87751.7,87358.2,87451.5,915.55
1766528100000,87451.6,87582.3,87375.0,87443.9,560.048
1766529000000,87443.9,87642.7,87213.0,87543.8,1206.002
1766529900000,87543.8,87633.4,87309.0,87378.2,699.545
1766530800000,87378.3,87384.6,87171.5,87289.0,881.48
1766531700000,87289.0,87400.5,87145.0,87379.3,1412.25
1766532600000,87379.3,87488.4,87351.7,87458.2,754.102
1766533500000,87458.2,87488.5,87388.4,87463.0,802.527
1766534400000,87463.1,87634.2,87359.0,87381.0,1502.906
1766535300000,87380.9,87419.1,87230.8,87319.0,582.791
1766536200000,87319.0,87533.8,87237.8,87476.6,373.847
1766537100000,87476.5,87657.1,87476.5,87626.1,607.373
1766538000000,87626.1,87849.9,87573.2,87714.9,945.789
1766538900000,87715.0,87715.0,87603.9,87639.7,388.962
1766539800000,87639.6,87735.0,87470.0,87510.4,791.561
1766540700000,87510.4,87655.8,87471.1,87603.1,384.029
1766541600000,87603.1,87635.0,87300.1,87383.4,757.75
1766542500000,87383.6,87460.0,87322.0,87391.1,558.805
1766543400000,87391.0,87452.9,86958.0,87065.6,2480.395
1766544300000,87065.5,87150.0,86888.0,87100.1,1845.452
1766545200000,87100.1,87100.1,86817.9,87002.2,1602.033
1766546100000,87002.2,87227.0,86975.2,87195.0,1062.473
1766547000000,87195.0,87305.0,87195.0,87279.3,724.357
1766547900000,87279.2,87359.4,87279.2,87311.4,733.313
1766548800000,87311.4,87430.0,87284.0,87391.3,812.567
1766549700000,87391.3,87406.8,87254.3,87281.7,689.903
1766550600000,87281.7,87308.8,87161.2,87256.4,527.412
1766551500000,87256.5,87307.2,87041.6,87110.6,495.047
1766552400000,87110.5,87210.9,87025.8,87063.9,408.793
1766553300000,87063.8,87223.1,87015.5,87131.2,593.233
1766554200000,87131.3,87137.6,86777.0,86795.1,1945.122
1766555100000,86795.2,86994.9,86738.8,86920.1,1189.052
1766556000000,86920.1,86953.9,86822.0,86822.1,594.542
1766556900000,86822.1,86985.0,86753.0,86935.3,750.562
1766557800000,86935.2,87029.1,86882.9,86979.2,745.088
1766558700000,86979.8,87030.0,86935.2,86980.1,472.938
1766559600000,86980.0,87030.0,86958.5,87015.1,364.122
1766560500000,87015.1,87050.0,86934.6,86963.1,323.94
1766561400000,86963.2,87147.1,86960.6,87115.4,676.741
1766562300000,87115.5,87146.9,86862.0,86868.1,713.336
1766563200000,86868.1,86968.0,86825.0,86940.3,882.418
1766564100000,86940.3,87040.2,86750.0,86895.1,844.286
1766565000000,86895.2,86925.7,86750.0,86896.8,510.254
1766565900000,86896.9,86938.4,86712.0,86751.5,641.847
1766566800000,86751.6,86835.1,86751.6,86835.0,472.067
1766567700000,86834.9,86848.5,86759.5,86799.9,312.177
1766568600000,86799.9,86800.0,86671.7,86760.5,806.009
1766569500000,86760.5,86865.2,86750.8,86763.6,364.784
1766570400000,86763.6,87045.4,86759.5,87027.8,1167.643
1766571300000,87027.8,87070.0,86964.5,86999.8,740.006
1766572200000,86999.7,87119.3,86999.7,87066.2,617.478
1766573100000,87066.3,87160.0,87031.2,87042.8,644.491
1766574000000,87042.8,87280.0,87042.8,87242.3,1053.193
1766574900000,87242.3,87316.7,87176.1,87189.7,778.911
1766575800000,87189.7,87236.4,87152.7,87203.8,313.337
1766576700000,87203.7,87273.8,87162.5,87162.6,388.348
1766577600000,87162.6,87257.4,87087.0,87256.0,632.22
1766578500000,87255.9,87366.0,87216.5,87282.3,688.424
1766579400000,87282.3,87400.0,87274.1,87370.4,474.403
1766580300000,87370.5,87450.0,87266.6,87393.1,720.086
1766581200000,87393.0,87410.4,87239.6,87266.6,530.203
1766582100000,87266.6,87307.9,87190.1,87228.7,434.845
1766583000000,87228.6,87281.2,87009.3,87131.0,1214.969
1766583900000,87131.0,87284.5,87131.0,87250.5,591.892
1766584800000,87250.5,87420.0,87250.5,87377.2,675.648
1766585700000,87377.2,87393.6,87160.0,87196.6,494.695
1766586600000,87196.5,87250.4,86355.0,86950.1,7909.727
1766587500000,86950.0,87254.8,86704.5,86950.0,2563.647
